"V1","V2","V3","V4","V5"
-0.226101060498788,-0.0819400809705257,0.330696144189555,0.0630685227299644,0.894747524594466
0.11208177562772,-0.0369798307356177,0.165396339629094,0.0767233300475693,0.601808576630421
0.073535037226975,0.0334437197718085,0.0823953071293105,-0.0155559709235415,0.693738995937634
-0.405029593963263,-0.158204915055194,0.115638985158512,0.145758934319019,1.49614031621758
-0.0179775219701135,-0.0182435225010628,0.154563612362726,-0.0103918418938394,0.715681150352779
-0.339397219931925,0.223202662467884,0.13811038762924,-0.213651152801049,1.24819285581154
-0.399527298982775,-0.13186530156463,0.356508939831201,0.136642847755866,1.2477577945296
-0.308386369413578,-0.0824918530564137,0.298130212514516,0.0974347886026938,1.08193748152182
0.0135747790336609,-0.0947302745880734,-0.0913158655166626,0.0905281328132332,1.06345575968328
-0.0216759775691067,-0.0233298724602755,0.137428735282826,0.0282337785023591,0.755602389570462
-0.121495303626571,0.107534420030253,0.122959333339015,-0.119295242153244,0.871608313566098
-0.0152036241448607,-0.137250055582249,0.0273977906824264,0.126342626485277,0.956206318758492
-0.0760578750380798,-0.179175765253603,0.112325535661955,0.187447655328728,0.984635166909955
-0.432665008436782,-0.207751965907536,0.241655876487337,0.229011877824632,1.50368842586139
0.121172396997736,0.0882249070959915,-0.103869461296654,-0.0881710734797707,0.895771327241029
-0.736621155843088,0.293986369357599,0.0625280829957272,-0.323849866971198,2.29469333413326
-0.286020539306261,0.179215115691143,0.0782165303073936,-0.180007930494337,1.20416481979084
-0.293360199756833,-0.302465373188593,-0.248215262353021,0.313414322741924,2.05228419904344
-0.0822545471891893,-0.0412377956936552,0.236990914228434,0.0348987363527349,0.73672665280113
0.098247484098863,-0.0570498628355325,0.148455013652502,0.0460944507639903,0.619774624724566
-0.207852465753698,0.0251089114731795,0.398660412626693,-0.0253353387432233,0.774569354669958
-0.27893458251947,0.00268748743103003,0.46943941067761,-0.0134324328234354,0.860498865408236
-0.22747829051749,-0.0751227453583851,0.156329965949205,0.0696997900807403,1.05867883084232
-0.367294788727213,0.154832652225572,0.391299197737295,-0.160769536241785,1.05646757309835
-0.0428527202548139,-0.132666695863008,-0.186407605786371,0.126467971764214,1.32315985231399
-0.404604918561604,0.280972732267212,0.0557832985648765,-0.279046506021718,1.50944022719806
-0.21240726547268,-0.044338025850721,0.295564696342084,0.0256343382650149,0.876450194978299
0.0683634579181671,0.146221160888672,0.085490345954895,-0.148917764425278,0.684249550474305
-0.054115504026413,-0.136490672826767,0.129835307598114,0.100383043289185,0.861814545533841
0.034674912711575,-0.114504598465926,-0.000503630427839061,0.129807266409289,0.932181926606458
0.205748175962749,0.0214529636427484,-0.0915270143449685,0.00159064553854207,0.823048533212263
0.597486906081046,0.0164220754615942,-0.323940861786762,-0.00503726885204003,1.0867413551768
-0.267672811026348,-0.230982633173222,-0.0618673319150958,0.227914424374371,1.56976166984908
-0.229263747861238,0.173417155286647,0.215912862306665,-0.153237728701354,0.954278940161713
0.169404255801439,-0.143075591438852,-0.00534732295717766,0.12390838247518,0.808314806028034
0.252261703844396,0.262061952619373,0.0128054957492936,-0.235538565060539,0.663097665902817
0.0572214475515945,0.181658541524967,0.0841631939257669,-0.188291909194834,0.707000433812979
-0.201272886218974,-0.313458961840012,-0.128126412431005,0.319645874448474,1.69611994874467
0.32634295012511,-0.0540468902545224,-0.117825518303274,0.0587301692831262,0.813589126177706
-0.449625533095407,-0.325454224691311,0.37510448684533,0.315707337643313,1.57914536466243
-0.564964917137553,0.219020977477157,0.70164154060829,-0.239568193828445,1.40668178335477
-0.12910024643088,-0.12994199195191,0.223190353109203,0.143652313367511,0.893916442468969
-0.0957738714415196,-0.166303659572703,0.158340348920809,0.192949827765795,0.959562932116393
-0.246805050062221,-0.14109101477736,0.431980641148952,0.11503370369931,0.908066078447218
-0.225338643945745,0.134527400690786,0.190641456149739,-0.160175431151608,0.960313621204039
-0.140874574069109,-0.000585718190313111,0.698797179286444,-0.0259828816262941,0.57917888183264
-0.383811513761414,-0.141326605801523,0.508307702969627,0.143464341391473,1.14257199466516
-0.190519723321302,0.193485740440747,0.485543865732128,-0.161732709089895,0.70981398379261
-0.627943020597469,-0.292691083131301,0.185923390951757,0.321740130122973,2.12999965532989
-0.148098593709235,0.245377830991018,0.1517384878439,-0.217277342728389,0.920750978135039
-0.159735511117877,-0.0474153158288047,0.585830584343052,0.0479644299710097,0.653967273030984
-0.302673516547758,0.163217360189485,0.584768156851038,-0.138782350625904,0.858485362414316
-0.106753122524396,0.13086953044467,0.247406825162216,-0.14310620152537,0.724704296411409
-0.0897219973521715,0.0600304771028668,0.506372678802091,-0.0644475190441044,0.535186106420243
-0.0808159112930298,0.267474293708801,0.436672985553741,-0.241776943206787,0.606139232385664
0.527156318327048,-0.0877413257018611,-0.0770884157445835,0.068185799947762,0.688794771373638
-0.0679729659563786,0.0168859200350403,0.481187448919178,-0.000127982097270829,0.534300773594997
0.281130208886418,-0.143234473169852,0.0627272905468952,0.143657804645065,0.646411250896231
0.221757193260601,0.355111678403773,-0.509235287529918,-0.348838090896606,1.75357468289815
-0.222263361208775,-0.26932120550501,-0.0624264099483369,0.278936869968243,1.55932550292271
0.00154021382331848,0.20359922077683,0.240100907785404,-0.180161370401769,0.611507504615717
-0.35666632861512,-0.0197241995483637,0.428049990413911,0.0379732650249507,1.04618759093427
0.128815757527176,-0.144125811446756,-0.107963954098238,0.154228384392844,1.0210703393115
-0.645042124358618,0.177348004440806,0.721920558927934,-0.173340059495693,1.58277346943796
-0.312993844326165,0.162081625728661,0.645603965197062,-0.142855468691778,0.866052639237035
-0.35716495879689,-0.0801353647446916,0.356724529296571,0.0600463616174084,1.10804859400853
0.0761635115180392,0.200954009883407,-0.33644661137111,-0.219232269139145,1.38937863915223
0.0596509148770279,-0.168775493807061,-0.180678936322475,0.186010540018742,1.2450618269907
-0.294860577205883,-0.0335611192939128,0.349052510019418,0.0431138469466045,0.984170284666354
-0.194029999884579,-0.0201480442024846,0.288564382645604,0.0317012370943338,0.853854314900727
-0.539747476577759,-0.0158994495868683,0.492734134197235,-0.0107799768447876,1.37804045915236
-0.646070097554547,-0.060429607969299,0.660060015071021,0.0290848187820636,1.61041748213146
-0.0654510450729221,-0.197513306471596,0.150693058324633,0.216160890294165,0.956764602405164
0.022555708115126,-0.250909398913,-0.365402438631117,0.270428607150744,1.75278286736023
-0.567825136841748,-0.144444039786322,0.356133870548092,0.138457026663673,1.61747670475149
-0.240687563263236,-0.2301141719229,0.178703402132669,0.235791727233502,1.22137268361845
0.0610347431247994,0.0447742372069549,0.109807244633288,-0.045452765162666,0.664700616719234
-0.133913662777898,-0.0476519218991598,0.0753508560991727,0.0449327151245217,0.99107855798706
0.232655287724393,0.160304250902173,-0.112480171547311,-0.130409104991642,0.825606512319767
0.681006843186879,0.0811817313442589,-0.574371248483658,-0.101878057866998,1.6468025766369
-0.227745547593614,-0.0607539293795524,0.182174343737162,0.0352221009510872,1.01232657855599
0.12075145294133,0.0339718270320511,-0.198514361712992,-0.0610044186072595,1.05748108474095
-0.374240748628109,-0.34466672933808,-0.27892726565618,0.326991621494234,2.30395895117027
-0.638290413286869,0.157352099195123,0.484630819070545,-0.151464371603952,1.6068624220773
-0.520496159919276,-0.283463097242475,0.0718038908403287,0.292650214114474,1.97319755692253
-0.125373381726295,0.0206434440946855,0.273666782691404,-0.00533169697710088,0.746248455083645
-0.352937260513722,0.0384098951925317,0.247283798660103,-0.0151441495202434,1.14868838693632
0.193624413543603,-0.0735180682218131,-0.11531351558733,0.0843680170982808,0.916147321470628
-0.297945912876912,0.0367264177844433,0.393367949284649,-0.0366749252752925,0.928353986775362
0.0720418980112271,0.122065666296981,0.00412219078621073,-0.105776272024957,0.786763820613811
0.0464402437210083,0.189110428094864,-0.25158554315567,-0.194472789764404,1.24773675378174
0.0606966674641212,0.0602918868264766,0.186442999395989,-0.0532878763073796,0.579748436209188
0.072765512637111,0.105643693599621,-0.12410359611581,-0.124968627444943,0.973913238660685
0.00891128324771912,-0.0156790750204653,-0.159981969078029,0.0187497749653773,1.13705215565208
0.15689817117485,-0.0267463862316091,-0.17658113920376,0.0392838120536445,1.02270583620333
0.0101381865672007,-0.228201299905777,-0.108654776658736,0.237134931242508,1.2450222881503
-0.338287772472602,-0.215292619465625,-0.0757688791279795,0.226802876654144,1.7107129053117
-0.188427463119726,0.0288156301095464,0.345431354371852,-0.0498051208018525,0.770725631339942
-0.44360135044087,-0.266494276788514,0.292798226520788,0.245802317278385,1.52467596861843
-0.660062525575754,0.341222907298716,-0.0868668231988451,-0.337274067733458,2.34219420794887
0.171782540849368,-0.0161141950607256,-0.120113209005108,0.0261581945979203,0.907363064172326
0.208893537870726,-0.0498875637065843,-0.206435965606193,0.0236445792384974,1.02709609129905
0.0774377656989507,0.052348134719586,0.0132039480829177,-0.0261752686527751,0.777715470083151
-0.295222995305457,0.341491978891441,-0.315752494470424,-0.327783837139468,1.96612282202784
-0.632578626256949,0.203494030627158,0.290786856648342,-0.213796985729885,1.72830564391333
-0.105068863271754,0.0966271974220945,0.10535908067277,-0.10746039263131,0.868620319107256
0,0,0,0,0.89
0.236560283799282,-0.0526548877304972,-0.176334587533445,0.0378656029098671,0.959403318869057
-0.483153604761478,0.319880977758563,-0.0756696513582302,-0.291789646141346,1.88563431861651
-0.237958905140523,0.0952147078563364,0.213282769034354,-0.0889560888309477,0.960465380423057
-0.0466560368115606,0.114504808864578,-0.0622868483256826,-0.13639775921216,1.01640186536148
-0.222577929496765,-0.0171310007572174,0.542116194963455,0.00420284271240234,0.743554018146773
0.44805431134422,-0.0184604141878651,-0.424099140591687,0.0487694436649604,1.34891339317341
-0.153426454705823,-0.0944800693337129,0.287470053952802,0.0777405929834458,0.823898699528389
-0.625,-0.375,-0.375,0.375,3.1275
-0.55624395608902,-0.230537444353104,0.377339837171348,0.246726842611679,1.69372205182766
-0.0729916887079318,-0.19199877394191,-0.229277972549801,0.197448246305946,1.51130400102309
-0.0318682383840496,-0.0863919030448415,0.0898478321882976,0.0814180698193923,0.858202829496464
-0.347521828006948,-0.2829926534742,-0.219157629906156,0.263719269699341,2.03776876617519
-0.744364231824875,0.279486938918581,0.0616815388202667,-0.253526852779487,2.2957437186875
0.0439898321123404,-0.164366782388128,-0.117726040435098,0.178100201377932,1.14779938543479
-0.138532181687879,0.101774110258722,0.107103128600667,-0.126348344888006,0.912739019323466
-0.585524339777468,-0.151377517508847,0.702064910446631,0.152072607671069,1.5523424979394
0.13229797564856,0.218038221368075,0.100140571191955,-0.207014419940123,0.626166385976798
-0.00202723799009924,0.165535693069405,-0.0376787974087308,-0.165582704111535,0.935193419364621
-0.596785670189547,0.174435168504715,0.753934299312277,-0.159715816063908,1.46725529250002
0.354047971509885,-0.203047362716139,-0.229853457972728,0.18403361643368,1.11382990367935
0.0749884274420521,0.0666726194780869,0.348343321284036,-0.0638901811001497,0.422270691994332
-0.141297549685314,0.0460579317577201,0.469751337675575,-0.0797400077790932,0.619120302478409
-0.257640247273662,0.226913993747253,0.249974907709662,-0.255121225491166,0.992597687492531
-0.191969535576391,0.163050979647376,0.586591368331938,-0.138452417470614,0.670450989897087
0.324975891394193,-0.0514907630581547,-0.139552253980951,0.0145793482661247,0.82918184286154
-0.3773153424263,0.216500163078308,0.305220425128937,-0.229327648878098,1.15872862287886
-0.293797041651819,0.0820373826263946,0.715837985233998,-0.0954463677110286,0.816785587614823
-0.222838176931842,0.241853396085107,0.295766311526178,-0.263060665649904,0.902937253063776
0.0298434219956628,0.203523630961015,0.0443484641613392,-0.177151657435617,0.796901375006705
0.256422360944405,-0.228726105725923,-0.310564027564779,0.194914362399596,1.34755823293699
0.347132069912826,0.161765263311102,-0.0430747244322814,-0.142529404671144,0.645573105898246
-0.536583581205834,0.239530754362259,0.535210078252973,-0.241486228274161,1.37807404479784
0.586387990752246,-0.139320373535156,-0.441772832326023,0.15416258686969,1.44867179185376
0.305158629688764,0.0482046443383979,0.106055953266753,-0.0282182544469833,0.471533620137906
-0.0874454656324927,0.199612156523243,0.310987029608975,-0.178046747112665,0.664239317695318
-0.392765731257743,-0.384412963868852,0.19750009183154,0.356426644423692,1.69547389228408
0.0326880061415737,0.0293459050483632,0.481733857447299,-0.0556319404796595,0.391186326113235
-0.031247435390057,0.112967520294259,0.263861979267042,-0.121107004408259,0.607675463210259
-0.34668818101322,-0.3474184891112,-0.00569851630726081,0.346021805814473,1.8130683269896
0.0640305465489394,-0.182427378222766,0.443810711242551,0.166270240956404,0.520329844442171
-0.33492785692215,0.312909574145579,-0.0457919065634087,-0.34366077903087,1.54884648656825
-0.151588851112137,0.2427886989326,0.122708660166215,-0.264243231527871,0.961224637289678
-0.340605789121817,0.251396665637907,0.462745411722028,-0.233851115493177,1.00537517170242
0.140274192344465,-0.027233898693335,0.161523563358211,0.0014192143869807,0.54261607620528
-0.454570422953566,0.185276375084552,0.40486890420866,-0.203793488958127,1.23356286639441
-0.399957727596136,0.276820320187853,0.207670256283821,-0.262753939603376,1.32287158013152
-0.442268230136506,0.0864761034282241,0.733872714325071,-0.107439890987735,1.10351591457212
-0.389831571998429,0.291084493510884,0.483220529654318,-0.267916063670736,1.11610265375525
-0.215108043304775,0.0306975725800672,0.149329586641435,-0.0548054993145503,0.989662810400238
-0.0844564081713293,-0.0809195125074643,0.0515227020620201,0.0690636336116733,0.967946587064503
-0.238481815991061,0.159217428847972,0.123060194715466,-0.16002708160542,1.06285931852336
-0.475751711021408,0.264130874343854,-0.0977161589465025,-0.282630115767928,1.87018566882332
-0.34562724609486,-0.0277077574040133,0.453864605004795,0.0260850032513391,1.00667566974191
-0.538824846550147,0.0924498240658503,0.523457602774218,-0.0683684271200592,1.35396309008685
-0.349021060196115,0.125865402942758,0.518691980018797,-0.112020790074331,0.957096011842349
0.317315071821213,-0.298987865447998,-0.730412185192108,0.299459278583527,2.46484310281383
-0.25477907993343,0.151073096737078,-0.0478121517757167,-0.150587848437782,1.31513493111501
-0.223676264614721,0.273125685887417,-0.504133899288192,-0.27031093374134,2.2079223039997
0.0831330587002412,-0.31184508248225,-0.434022102228028,0.307906605303288,1.90837403852931
-0.120260846219275,0.0476948355259559,0.222971576228664,-0.0621276075729013,0.767615397611692
-0.0132194724930443,0.0365555955914942,0.00189346025462975,-0.0363431421955303,0.891510740955383
-0.165909344070149,-0.0167748676793318,0.0775018369486994,0.0124685545207533,1.01954536918201
-0.298546253813058,0.103817115169203,0.414168915106642,-0.115262794074973,0.90704316680283
-0.230723973604663,-0.124847067797553,0.184528465307169,0.119130112992675,1.07324404275647
-0.390573507137627,0.204420294612646,0.249150504959391,-0.176932175438397,1.22682092160084
0.0414078600701941,0.248163889032185,-0.252006709575653,-0.261457334862371,1.28370427369639
-0.558394733065302,-0.213213435235954,0.359317313881091,0.181465375629597,1.64891885198397
-0.41099775001976,-0.0884775236285122,0.369240029670776,0.0658096098815505,1.21000162941002
-0.296174015681253,-0.246894856978298,0.0933390432244039,0.214657480609905,1.40406327948623
0.106910847977689,-0.117174908738437,0.000385757958862643,0.128931630071468,0.854522976008211
-0.353634062633106,-0.178498704258898,0.281296154153311,0.156497888813541,1.24368336809155
-0.153329775413567,0.10597804640247,0.152888411050299,-0.126111159797061,0.883527748313542
-0.0618764035278876,0.0872027804335681,-0.119358321911381,-0.0936259014436535,1.12834820699147
-0.114279576573121,-0.0683159220362461,0.139682001222163,0.0634348378717633,0.898216552272061
0.041235938136307,-0.101531224003025,-0.0941819250583649,0.124120939396421,1.05830517972259
-0.26478656662693,0.150322214170508,0.41566311644965,-0.166450724900773,0.852425591098326
-0.801057833180722,-0.111184450411568,0.649823994760829,0.102415150739618,2.06929758882901
0,0,0,0,0.89
0.00976547988899087,0.0800263538160218,0.135457913461584,-0.0534783771343206,0.694957359476101
-0.539107203483582,-0.0354637205600739,0.707903653383255,0.0761861801147461,1.37516417032733
-0.289832257955368,0.328236967325211,0.113404095340229,-0.293987174793074,1.252469298406
0.107432911009262,0.189055183000331,0.0144395409308347,-0.237797298779101,0.74978597821022
-0.559971810776249,-0.230806483835967,0.251312835051019,0.247339878879072,1.80023937400175
0.0956645417930735,-0.172520777578584,-0.0964696254961957,0.208538972975176,1.08538562987877
-0.189809315734325,-0.237796705179031,-0.0883775170794702,0.189249813281106,1.45340055479049
-0.0187958461507051,0.119022704878655,0.100710971279694,-0.0734747004191213,0.772230694868557
-0.53423055743127,0.183127590528384,0.279782901438114,-0.222220634035272,1.49709083832428
-0.298514112779524,0.0758353825898235,0.620294209272395,-0.118659738289499,0.826047867367166
-0.325188082226927,0.0948770980523812,0.289268483438738,-0.0667964309990123,1.05141822072089
-0.217323441652005,-0.232955395837836,0.0628485179002142,0.200288770326814,1.28847893551555
0.0958043420382637,0.0858411725735095,-0.170667556296394,-0.0521164977435546,1.04151349224303
-0.314150823496052,-0.118096567756602,0.469216339294554,0.0847323545390361,0.98395213918435
-0.211825312379033,-0.0345170126024393,0.45731885756479,-0.00699806076479431,0.756395647420521
-0.133247116518824,0.193953521657659,0.18546127342931,-0.18187924995528,0.840347765169748
0.295815191315796,-0.0571352926599502,-0.124194464138782,0.0234155213424856,0.825003849395332
-0.48180033863764,0.0939796038364875,0.90344311323588,-0.0559126119751454,1.24127441432471
-0.380202573496263,0.073342417776524,0.401319755447247,-0.111709537248746,1.06318128963293
-0.483251125875386,0.131513344535437,0.522479469114191,-0.0918079126881046,1.23394782814407
-0.256874051556429,0.0515490954628914,0.218739973559207,-0.0935862019246088,0.979825558944395
-0.138091752451772,0.285076271778229,-0.273284388036653,-0.245428099031333,1.57539412794578
-0.779902270327057,-0.275857008126422,0.754195201817311,0.224524408578873,2.16338545796549
-0.190812724933272,-0.272355951243424,-0.0428600535963994,0.247698020543256,1.45183710692169
-0.405340437675772,0.0774922000330809,0.68871976329001,-0.12623588058068,1.02228282574602
-0.405210963955246,0.0439939593339645,0.489873733442783,-0.0541722624593604,1.07780332744721
-0.445612144230516,0.0909621649410931,0.56902637354163,-0.107887062146901,1.12721775576069
-0.459146022796631,-0.0246686935424805,0.717957645654678,-0.0236686170101166,1.1538140757116
-0.305068167801888,0.332072066922826,-0.166407872027953,-0.304902029008081,1.69108728240068
-0.678006948297199,-0.0182748657512727,0.674004955099253,-0.0188505712082332,1.66712658852512
-0.371833404064974,0.377668503368298,-0.211745454017337,-0.364984550206391,1.94559333842105
-0.498982368865417,0.307206885445954,0.0785249504193312,-0.291112912859169,1.69667111768342
0.240084645302631,-0.022814208361952,-0.108790172237721,0.0395218058667652,0.841571788844114
0.0301547011069798,-0.0610469639163289,0.258382278906572,0.076288151335973,0.599811750626279
-0.196048177894436,0.0322129960151415,0.339840701328013,-0.00421359652828893,0.802777414845608
0.173447309122162,0.00702463714523173,0.0261563870941104,-0.0264653598973883,0.666176029591752
-0.372061861544714,-0.054174343675232,0.627605318251426,0.0242655544220918,1.00337515102814
0.113376774172593,0.258598327636719,-0.40803726442482,-0.234074413776398,1.53258290399942
-0.26534690585148,-0.258738854271974,0.222696726091312,0.232415119755123,1.23057231325349
0.150492621931189,-0.0973371877249634,0.136937535032679,0.0654909755933159,0.599056208629068
-0.19113290309906,-0.0695901215076447,0.20135560631752,0.0960416793823242,0.96702096265987
0.167906300858145,-0.0786388394801982,-0.024323431191213,0.0522114765624242,0.781144093795295
0.538909518973579,-0.176643609382988,-0.626541697571156,0.201868690444238,1.95614633136222
-0.0875380167476285,0.184131953421814,0.111554159246883,-0.153395935016242,0.855053547116848
-0.22118708793414,-0.0405464504618367,0.261801785208932,0.00822619979688149,0.911368073762738
0.109978105204651,0.318552945521259,-0.338273942470551,-0.288742318310231,1.42748541515151
-0.428090234994528,0.233329431512573,0.243263523167316,-0.256229129975064,1.32318207922837
-0.163378673909446,-0.33004600798813,-0.296555894642415,0.307774309261075,1.94263576746075
0.106756142251291,-0.137068390762093,0.0103541940914085,0.106336178111073,0.831530438579948
-0.597775350677783,-0.346134389974436,-0.267641135934431,0.384605402909682,2.83256765167793
-0.196776376903927,0.157871913099888,0.252686466894527,-0.116781074198817,0.866790922248771
-0.173281736899357,-0.198378468584623,0.180645126271621,0.176557320374248,1.04884356181292
-0.294644006250784,0.121721830978342,0.439393036287937,-0.0819085774645068,0.89706567566885
-0.241585553623736,-0.235729571678348,0.0853044024656811,0.211535733685196,1.31104701275971
-0.291478230043626,-0.407631759814194,-0.376623725405939,0.37869114435491,2.45489917291269
-0.167026629932207,-0.245567101714187,0.053841291770396,0.224195028838494,1.24609555118171
-0.151237037620376,-0.261898667328483,-0.219293734322026,0.298992881401052,1.72704286429373
-0.914503518604761,-0.355355262696321,0.432932935184454,0.326243788003922,2.76825561211408
-0.261528744251539,-0.25518779781176,0.102556064430309,0.212785284324276,1.33468353642732
-0.340056091547012,0.286161226201784,-0.0790334604480449,-0.31466430582941,1.58563473816495
